baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	delabel	diffexpressed	celltype	genotype	gene	tp
2.60184945041146	0.284871367628313	0.816204178998785	0.349019736676375	0.727074492445683	NA	NA	No	ESC	GLIS3	LINC03104	D-1
9.27841921327999	0.228471759328782	0.515712906231175	0.443021216976032	0.657750388303806	NA	NA	No	ESC	GLIS3	TPTE	D-1
2.8336504682627	-0.256475354542322	1.14917446184637	-0.223182260881646	0.82339365753386	NA	NA	No	ESC	GLIS3	LIPI	D-1
5.70441015607428	0.194494433326659	0.593315292975502	0.327809573812368	0.743055648112573	NA	NA	No	ESC	GLIS3	RBM11	D-1
24.014541256619	0.393287412784145	0.298697740616384	1.31667354420749	0.187948075200626	NA	NA	No	ESC	GLIS3	HSPA13	D-1
3.2676323050534	0.276654812834934	0.889776807610365	0.310926077718224	0.755856819224703	NA	NA	No	ESC	GLIS3	SAMSN1	D-1
2.52456617416348	1.75744879188192	1.04325726008444	1.68457853985093	0.0920699146363755	NA	NA	No	ESC	GLIS3	ASMER1	D-1
37.1884410315581	0.716197397041856	0.267844576965154	2.67392905675679	0.00749683088203699	NA	NA	No	ESC	GLIS3	NRIP1	D-1
128.795222434645	0.0463631259640515	0.157198934365553	0.294932826047267	0.76804519514386	0.948159081225399	NA	No	ESC	GLIS3	USP25	D-1
2.45562906686636	-0.559995487036605	1.06588497911878	-0.525380784988246	0.599318508422875	NA	NA	No	ESC	GLIS3	MIR99AHG	D-1
318.754894689151	0.326673469411307	0.103298412707977	3.16242487031052	0.00156461102517017	0.0880436591817762	NA	No	ESC	GLIS3	CXADR	D-1
63.2922091437631	0.0873429585270992	0.196666840231846	0.44411634632525	0.65695846880985	NA	NA	No	ESC	GLIS3	BTG3	D-1
0.69418878063935	-0.533676219680632	2.22777979052579	-0.239555193897632	0.810675103471082	NA	NA	No	ESC	GLIS3	BTG3-AS1	D-1
2.13076779848315	0.175706206542077	0.997656195065305	0.176118995111914	0.860200458232548	NA	NA	No	ESC	GLIS3	C21orf91-OT1	D-1
18.2845800371781	0.460080799543119	0.351120654741811	1.31032109142491	0.190087235285252	NA	NA	No	ESC	GLIS3	C21orf91	D-1
53.2638763989667	0.082440923435347	0.444834309794466	0.185329507234814	0.85297059546937	NA	NA	No	ESC	GLIS3	CHODL	D-1
8.69367217683403	-0.921436502568753	0.527666667476578	-1.74624731741209	0.0807679859163734	NA	NA	No	ESC	GLIS3	NCAM2	D-1
0.692427443415444	-0.466949974875005	1.68458183455893	-0.277190436994868	0.781633882221667	NA	NA	No	ESC	GLIS3	MIR155HG	D-1
50.036615258364	0.295109018047255	0.210722567532955	1.40046233064763	0.161374916076362	NA	NA	No	ESC	GLIS3	MRPL39	D-1
8.22498412414557	0.235178420882697	0.537556921567587	0.437494917183628	0.661752461456249	NA	NA	No	ESC	GLIS3	JAM2	D-1
514.36401873287	-0.131084716164978	0.0984492399755817	-1.33149546098569	0.183026037529536	0.592351710609158	NA	No	ESC	GLIS3	ATP5PF	D-1
29.5983278412664	0.268286970380987	0.281522563264028	0.952985676424704	0.340597328074563	NA	NA	No	ESC	GLIS3	GABPA	D-1
466.808029656117	-0.148819034521247	0.0988256299294843	-1.50587488921078	0.13209929384831	0.519072519356889	NA	No	ESC	GLIS3	APP	D-1
9.76312595842072	-0.953754875846025	0.455183763420928	-2.09531831425201	0.0361427054948088	NA	NA	No	ESC	GLIS3	CYYR1-AS1	D-1
121.963219067726	-0.320515546809888	0.182410828487299	-1.75710811396378	0.0788993829733703	0.421610707228714	NA	No	ESC	GLIS3	CYYR1	D-1
26.7063493259015	-1.11223740663359	0.458360791928525	-2.42655442223564	0.0152429639559587	NA	NA	No	ESC	GLIS3	ADAMTS1	D-1
2.09155674359101	-1.20285637351678	1.10566682413719	-1.08790129834584	0.27663868290244	NA	NA	No	ESC	GLIS3	ADAMTS5	D-1
0.834184859846846	-2.98601818906996	1.91073588341755	-1.56275821006154	0.118109477020505	NA	NA	No	ESC	GLIS3	LINC01695	D-1
11.2235679349772	-0.0306390822672798	0.461806085061731	-0.0663462073332882	0.947102196106453	NA	NA	No	ESC	GLIS3	N6AMT1	D-1
53.872763413897	-0.266149110423762	0.217371877369807	-1.2243953249342	0.220803132076233	NA	NA	No	ESC	GLIS3	LTN1	D-1
3.53114761356501	-0.603225167948306	0.881804275350842	-0.684080566187209	0.493924292805251	NA	NA	No	ESC	GLIS3	RWDD2B	D-1
61.6541989781001	0.0195990034614809	0.208816747087702	0.0938574311439175	0.925222409530617	NA	NA	No	ESC	GLIS3	USP16	D-1
420.36708584824	0.124825022092094	0.0859891582198427	1.45163674905343	0.146602634913597	0.537489353031188	NA	No	ESC	GLIS3	CCT8	D-1
2.59157332425934	-3	1.72521759189752	-2.10758685828551	0.0350667413094828	NA	NA	No	ESC	GLIS3	MAP3K7CL	D-1
71.3059250533121	-0.13606839897494	0.192644650170746	-0.706318077633294	0.479990353786236	NA	NA	No	ESC	GLIS3	BACH1	D-1
5.03256382631046	-0.163746462926607	0.672006443606688	-0.243667995276612	0.807487962398606	NA	NA	No	ESC	GLIS3	GRIK1	D-1
101.111282852754	-0.285094036652237	0.159391120395534	-1.78864441096071	0.0736721007319266	0.416353327317487	NA	No	ESC	GLIS3	TIAM1	D-1
4.76445689513253	-0.263416992567623	0.7367810440886	-0.357524117485229	0.720699474521341	NA	NA	No	ESC	GLIS3	TIAM1-AS1	D-1
439.128647607082	0.204641726600543	0.0847432158023228	2.41484494850777	0.0157419092412373	0.22091586918375	NA	No	ESC	GLIS3	SOD1	D-1
86.4138806658337	0.755321438594963	0.192531145927429	3.92311298494876	8.74121324404202e-05	0.0255593679931551	SCAF4	Up	ESC	GLIS3	SCAF4	D-1
16.8768013941337	-0.0468941037307096	0.363152373634995	-0.12913065461013	0.897254266195374	NA	NA	No	ESC	GLIS3	HUNK	D-1
6.82925237132573	0.229132030609996	0.731222246133072	0.313354840914259	0.754011089438611	NA	NA	No	ESC	GLIS3	LINC00159	D-1
156.65107632167	0.0378638300220394	0.122224265166315	0.309789794772068	0.756720812698269	0.943429456667495	NA	No	ESC	GLIS3	MIS18A	D-1
1.68141319328276	0.122252750292116	1.33717429096461	0.0914261896285229	0.927153952576712	NA	NA	No	ESC	GLIS3	MRAP	D-1
36.6525807502516	-0.256258352477922	0.257464255900593	-0.995316229748268	0.319582486688149	NA	NA	No	ESC	GLIS3	URB1	D-1
7.05403085926231	-0.00691158806272989	0.669314327034159	-0.0103263710092032	0.99176089443094	NA	NA	No	ESC	GLIS3	URB1-AS1	D-1
15.0896762910061	-0.371968015359373	0.423083321372161	-0.87918383110209	0.379301609820364	NA	NA	No	ESC	GLIS3	EVA1C	D-1
0.950879682227715	1.30218261995743	1.56798051920333	0.830483927580329	0.406265231294653	NA	NA	No	ESC	GLIS3	TCP10L	D-1
168.799997249633	0.271090421253229	0.132347132865248	2.04832862929676	0.0405278095695167	0.322943536851539	NA	No	ESC	GLIS3	CFAP298	D-1
5.3090273524339	-0.91114890130091	0.699008611844245	-1.30348737606674	0.19240842343683	NA	NA	No	ESC	GLIS3	SYNJ1	D-1
7.20325922359869	0.133928081371774	0.502767541133875	0.266381718019685	0.789945243637526	NA	NA	No	ESC	GLIS3	PAXBP1-AS1	D-1
102.003992536518	0.0721454454857667	0.164776399750784	0.437838462273014	0.661503387231012	0.909489442897359	NA	No	ESC	GLIS3	PAXBP1	D-1
1.57473140534912	-1.24252151491277	1.49341072753485	-0.832002537549587	0.405407512188874	NA	NA	No	ESC	GLIS3	C21orf62-AS1	D-1
45.6056780588254	-0.0276952871178031	0.218765848248656	-0.126597854918944	0.899258694807832	NA	NA	No	ESC	GLIS3	IFNAR2	D-1
5.83491820478529	0.327732480714523	0.682543723942103	0.480163349567804	0.631111245416717	NA	NA	No	ESC	GLIS3	IL10RB	D-1
22.3627244598642	-0.18213287278175	0.29262201763723	-0.62241684427022	0.533667807292346	NA	NA	No	ESC	GLIS3	IFNAR1	D-1
41.138990084698	0.266626107825852	0.234380689780125	1.13757711045213	0.255297109002389	NA	NA	No	ESC	GLIS3	IFNGR2	D-1
20.6118011905358	-0.395126519934429	0.363800994274483	-1.08610621233298	0.277432004200586	NA	NA	No	ESC	GLIS3	TMEM50B	D-1
2.71376124004981	1.40624418744963	0.911255179880954	1.54319472579935	0.122783536611594	NA	NA	No	ESC	GLIS3	DNAJC28	D-1
146.490344010422	0.168223010554979	0.120109532980456	1.40058000710362	0.161339702988215	0.553827962981128	NA	No	ESC	GLIS3	GART	D-1
434.177893003477	0.104779377767898	0.0872328434810059	1.20114596276703	0.229694586436028	0.649601963333051	NA	No	ESC	GLIS3	SON	D-1
28.7018720708131	-0.221265319309217	0.27516648077339	-0.804114362648105	0.421330930480844	NA	NA	No	ESC	GLIS3	DONSON	D-1
30.5738434601288	0.17366630925404	0.309109074552448	0.561828569754826	0.574232824738923	NA	NA	No	ESC	GLIS3	CRYZL1	D-1
229.377949752969	0.0145890217096137	0.107125654495008	0.136186068392176	0.891674188368426	0.98204925917539	NA	No	ESC	GLIS3	ITSN1	D-1
386.395052903782	0.0731460737757451	0.101374802045964	0.721540977634467	0.470576738264501	0.829949669545857	NA	No	ESC	GLIS3	ATP5PO	D-1
11.4818269944283	-0.168583414374675	0.443620989131778	-0.380016767702119	0.70393296839595	NA	NA	No	ESC	GLIS3	LINC00649	D-1
201.513858976346	0.103332983044804	0.128394572550553	0.804808030371526	0.42093046691404	0.798007336233612	NA	No	ESC	GLIS3	MRPS6	D-1
5.41634349324332	0.2213004827815	0.591182813765028	0.374335108580235	0.708155014792077	NA	NA	No	ESC	GLIS3	LINC00310	D-1
1.26755024500174	-3	1.78042418383492	-1.93688195283788	0.0527597750018614	NA	NA	No	ESC	GLIS3	KCNE1	D-1
8.17312061417303	-0.869324769064326	0.53800897027815	-1.61581835450603	0.106133591973282	NA	NA	No	ESC	GLIS3	RCAN1	D-1
2.74891561356401	0.681466289666437	0.98185855014684	0.694057498979381	0.487646150590915	NA	NA	No	ESC	GLIS3	CLIC6	D-1
1.72530344211319	0.165244178868755	1.01690574408289	0.162497045404913	0.870914454781473	NA	NA	No	ESC	GLIS3	LINC01426	D-1
7.83020688321033	0.474787491640778	0.554628940513086	0.856045288948596	0.391972729182895	NA	NA	No	ESC	GLIS3	RUNX1	D-1
29.2664588602326	-0.898693230501217	0.314352598581664	-2.85887005406049	0.0042515290434752	NA	NA	No	ESC	GLIS3	SETD4	D-1
2.73796069454613	0.0713498469158577	0.962732931108592	0.0741117755613678	0.940921445487309	NA	NA	No	ESC	GLIS3	CBR1-AS1	D-1
256.9227032223	-0.0481516168176675	0.371697072034179	-0.129545321823896	0.896926165425406	0.98204925917539	NA	No	ESC	GLIS3	CBR1	D-1
4.83202618750727	0.635733093255134	0.636402994561208	0.998947363051716	0.31782019062727	NA	NA	No	ESC	GLIS3	CBR3-AS1	D-1
19.9374196660587	-1.26728274202228	0.746448561662915	-1.69774959335318	0.0895550332325018	NA	NA	No	ESC	GLIS3	CBR3	D-1
17.550187739526	-0.0793534357123666	0.37607483742647	-0.211004374170292	0.832883858106379	NA	NA	No	ESC	GLIS3	DOP1B	D-1
39.8903384286849	-0.0168645829460325	0.259878800277438	-0.0648940310946041	0.948258373074853	NA	NA	No	ESC	GLIS3	MORC3	D-1
22.8281239134221	-0.0303143762528088	0.289281222908376	-0.104792063404717	0.91654080786025	NA	NA	No	ESC	GLIS3	CHAF1B	D-1
32.0389363852607	-0.195042995970464	0.300291472716891	-0.649512269548683	0.516007318452842	NA	NA	No	ESC	GLIS3	HLCS	D-1
1.74805927306824	0.124346639410124	1.0269427506686	0.121084295428511	0.903624268079175	NA	NA	No	ESC	GLIS3	HLCS-AS1	D-1
5.31572483944387	-1.79816448240295	1.04006766991085	-1.72889181581529	0.0838284591019629	NA	NA	No	ESC	GLIS3	RIPPLY3	D-1
22.2809423862571	0.183954251617592	0.310876973802643	0.591726847335992	0.554033515608329	NA	NA	No	ESC	GLIS3	PIGP	D-1
56.8086036891864	-0.201352338442362	0.272258274147096	-0.739563706826317	0.459564770408223	NA	NA	No	ESC	GLIS3	TTC3	D-1
0.991866478233756	-3	2.07560327095516	-1.4584283210871	0.144722519073636	NA	NA	No	ESC	GLIS3	TTC3-AS1	D-1
48.2774248721751	-0.00656929385382725	0.220291375774945	-0.029820930713777	0.976209865893389	NA	NA	No	ESC	GLIS3	VPS26C	D-1
134.116838548444	0.219925329219931	0.160484001131185	1.37038787461535	0.170565855107412	0.571811022254924	NA	No	ESC	GLIS3	DYRK1A	D-1
5.36877028450572	-1.24812730726219	0.759023994538339	-1.64438452044107	0.100096800538564	NA	NA	No	ESC	GLIS3	KCNJ6	D-1
10.4848966867865	0.596953240943099	0.64620646466406	0.923780979587437	0.355600360074596	NA	NA	No	ESC	GLIS3	ERG	D-1
47.9954129434031	-0.362585628042055	0.298419023722839	-1.21502182910032	0.22435776585066	NA	NA	No	ESC	GLIS3	ETS2	D-1
1.62083005712187	-1.85448119625263	1.7387271268491	-1.06657402856152	0.286164233467282	NA	NA	No	ESC	GLIS3	ETS2-AS1	D-1
1.16803475502915	-0.623401162268761	1.67687111214132	-0.371764506976743	0.71006819194181	NA	NA	No	ESC	GLIS3	LINC02940	D-1
103.255238227033	-0.1404294921227	0.167616391380667	-0.837802860245194	0.402141432095751	0.785269422487049	NA	No	ESC	GLIS3	PSMG1	D-1
117.929439356313	-0.0333940107580516	0.143812175160135	-0.232205727511369	0.816378229417552	0.961201943670189	NA	No	ESC	GLIS3	BRWD1	D-1
0.67419278404446	-1.32818480118732	2.0543995500314	-0.646507540934295	0.517950715045338	NA	NA	No	ESC	GLIS3	BRWD1-AS2	D-1
757.944898386457	0.0428341343374116	0.0709734948130495	0.603522969387946	0.546160839904038	0.862135034265199	NA	No	ESC	GLIS3	HMGN1	D-1
32.6945132314822	0.226068154814359	0.251142935298379	0.900157332897979	0.368036528694553	NA	NA	No	ESC	GLIS3	GET1	D-1
2.36389430671027	0.944463829790659	1.01212487474023	0.933149508881558	0.350742779873545	NA	NA	No	ESC	GLIS3	LCA5L	D-1
9.69411689938954	0.0227557280671589	0.448615006196155	0.0507244023335435	0.959545131425649	NA	NA	No	ESC	GLIS3	SH3BGR	D-1
22.3380610622136	0.920202706432894	0.380885113754809	2.41595870566174	0.0156938410666968	NA	NA	No	ESC	GLIS3	B3GALT5	D-1
22.838284466417	0.0789801057391451	0.317707854462466	0.248593494399981	0.803675241273436	NA	NA	No	ESC	GLIS3	B3GALT5-AS1	D-1
5.25398355454698	0.814713854352415	0.624852955156844	1.30384892578113	0.192285097236275	NA	NA	No	ESC	GLIS3	IGSF5	D-1
4.0137304694096	0.739986038707653	0.765913161946853	0.966148743059466	0.33396975698199	NA	NA	No	ESC	GLIS3	PCP4	D-1
5.27117452844962	0.789890906160776	0.72429135565631	1.09057066606162	0.27546184296854	NA	NA	No	ESC	GLIS3	DSCAM	D-1
21.6643903243771	0.158985369137132	0.347933271166764	0.456942127448717	0.647712643023956	NA	NA	No	ESC	GLIS3	BACE2	D-1
2.78860432501333	0.572298508650798	0.837951225636329	0.682973532518199	0.494623567294365	NA	NA	No	ESC	GLIS3	FAM3B	D-1
3.85973720057736	-0.0560637078437182	0.832848826774709	-0.0673155872246714	0.946330468224174	NA	NA	No	ESC	GLIS3	MX2	D-1
4.39655686344856	0.889438033429859	0.678433856731994	1.31101657826198	0.189852162697654	NA	NA	No	ESC	GLIS3	MX1	D-1
3.72760738293796	-0.220950864881545	0.699525390912274	-0.315858248681146	0.752110103467948	NA	NA	No	ESC	GLIS3	TMPRSS2	D-1
12.0482392395401	-0.271349806437568	0.639505571265282	-0.424311872530983	0.671338381795844	NA	NA	No	ESC	GLIS3	RIPK4	D-1
8.692920043129	-0.427553863469793	0.509555834459036	-0.839071667040572	0.401429094242744	NA	NA	No	ESC	GLIS3	PRDM15	D-1
16.4680918491665	-0.270306933260397	0.367326701210208	-0.735876080801732	0.461806115034791	NA	NA	No	ESC	GLIS3	C2CD2	D-1
11.9756724502268	-0.0467063471701402	0.411913717384175	-0.113388666604126	0.909722424503265	NA	NA	No	ESC	GLIS3	ZBTB21	D-1
2.39493723065787	-0.520628768280766	0.868251660604366	-0.5996288770912	0.548753597601788	NA	NA	No	ESC	GLIS3	ZNF295-AS1	D-1
14.8624058318203	0.676954240341688	0.393201498716383	1.72164715178254	0.0851334561469187	NA	NA	No	ESC	GLIS3	ABCG1	D-1
3.63362048534336	1.42634544416795	0.951830229432716	1.49852925454788	0.133995797776681	NA	NA	No	ESC	GLIS3	TFF3	D-1
26.8890785338942	-0.234270972608205	0.275477003730467	-0.850419343305407	0.395091985596087	NA	NA	No	ESC	GLIS3	SLC37A1	D-1
51.3448664329138	-0.310092763342292	0.221023637938989	-1.40298461392573	0.16062142709872	NA	NA	No	ESC	GLIS3	PDE9A	D-1
49.6454294891442	-0.210750645298977	0.219285064003737	-0.961080711340129	0.336511587304259	NA	NA	No	ESC	GLIS3	WDR4	D-1
189.679640999862	-0.0218734096487255	0.120163146553711	-0.182030932744829	0.855558450606139	0.969323346344812	NA	No	ESC	GLIS3	NDUFV3	D-1
16.1656048977781	-0.522400058059826	0.643299311012491	-0.812063761171482	0.416755045876908	NA	NA	No	ESC	GLIS3	ERVH48-1	D-1
58.5354831385722	-0.797293915065927	0.235644387694739	-3.38346235556761	0.000715780193550397	NA	NA	No	ESC	GLIS3	PKNOX1	D-1
1.80691121799563	1.4402827753805	1.1222379566325	1.28340230061578	0.199351168292657	NA	NA	No	ESC	GLIS3	CBS	D-1
7.75843013355645	-0.731886715966619	0.985864534565815	-0.742380611438619	0.457856763303851	NA	NA	No	ESC	GLIS3	U2AF1	D-1
4.47879581845859	-0.204137463794219	0.664347596554124	-0.30727508438813	0.758633998702144	NA	NA	No	ESC	GLIS3	HSF2BP	D-1
185.9373786604	-0.209174432199627	0.123063843372813	-1.69972289558638	0.0891830606241681	0.44582079650968	NA	No	ESC	GLIS3	RRP1B	D-1
117.749757809626	0.086603821303545	0.155699027618946	0.5562258328003	0.578056481616514	0.879415355200925	NA	No	ESC	GLIS3	PDXK	D-1
337.350074598072	-0.338073892806358	0.0995910522991866	-3.394621153221	0.0006872362569538	0.0559846121518461	NA	No	ESC	GLIS3	CSTB	D-1
59.2054909994276	-0.271581889502619	0.195137414146339	-1.39174689123918	0.163999057343932	NA	NA	No	ESC	GLIS3	RRP1	D-1
13.4183353483665	-0.210961596674226	0.610981110719493	-0.345283336870755	0.72988137251253	NA	NA	No	ESC	GLIS3	AGPAT3	D-1
69.1346340835781	-0.0769821546155725	0.19385231746582	-0.397117535771251	0.691280789243007	NA	NA	No	ESC	GLIS3	TRAPPC10	D-1
2.4338543974771	0.408776082834803	1.17394963733568	0.348205808694258	0.727685625731127	NA	NA	No	ESC	GLIS3	GATD3	D-1
41.533071056474	-0.119488284488711	0.254531848490145	-0.469443353346553	0.638752766136202	NA	NA	No	ESC	GLIS3	PFKL	D-1
2.89041048981982	-0.543782589909108	0.857911096328829	-0.633844919638015	0.526182034712731	NA	NA	No	ESC	GLIS3	CFAP410	D-1
1.11145445343177	0.767741069866407	1.76207143232652	0.435703715400876	0.663051709720894	NA	NA	No	ESC	GLIS3	TRPM2	D-1
2.18237017603697	0.0519670669160561	0.964034344900027	0.0539058252343128	0.957010195550296	NA	NA	No	ESC	GLIS3	LRRC3	D-1
0.821997197146756	-3	2.15692691481735	-1.46208304062013	0.143718455533828	NA	NA	No	ESC	GLIS3	LINC02575	D-1
11.3966716971242	-0.935179576330619	0.792310500212326	-1.18031955411421	0.237873143815734	NA	NA	No	ESC	GLIS3	TSPEAR	D-1
0.998265972997839	-1.84784159165554	1.95577953054274	-0.944810784036966	0.344755485283396	NA	NA	No	ESC	GLIS3	TSPEAR-AS1	D-1
1.61452917189838	0.559001945828832	1.19692659543851	0.467031101121146	0.640477626764508	NA	NA	No	ESC	GLIS3	TSPEAR-AS2	D-1
1.17880938519813	-2.19095240064643	1.9414062776249	-1.12853884624645	0.259092420792372	NA	NA	No	ESC	GLIS3	KRTAP10-4	D-1
119.683544607298	-0.116943646019443	0.152446792136369	-0.767111228649749	0.44301538638765	0.812559797108595	NA	No	ESC	GLIS3	UBE2G2	D-1
0.804312898190448	-0.739100739080741	1.5256038090575	-0.484464403335064	0.628056321239757	NA	NA	No	ESC	GLIS3	LINC01424	D-1
106.321175513955	0.0910962717871997	0.155008156566571	0.587686956641386	0.556742432067838	0.867543252567125	NA	No	ESC	GLIS3	SUMO3	D-1
91.5745254881173	0.0251911480988328	0.149629605054433	0.16835671048967	0.866302661963274	0.972305576538738	NA	No	ESC	GLIS3	PTTG1IP	D-1
0.830941364780505	0.417000846236002	1.41087558734678	0.295561741925234	0.76756479438906	NA	NA	No	ESC	GLIS3	LINC01547	D-1
84.0735055950534	-0.246413069750733	0.166198161161023	-1.48264618591052	0.13816843928631	0.525888649931662	NA	No	ESC	GLIS3	SLX9	D-1
37.7697183547138	-0.515727021362178	0.243754480157654	-2.11576427653195	0.0343648607850429	NA	NA	No	ESC	GLIS3	ADARB1	D-1
14.4491924695939	0.308046633063071	0.39588707296372	0.778117433228998	0.436499786220329	NA	NA	No	ESC	GLIS3	POFUT2	D-1
14.7833803754371	-0.0809710520235217	0.402701451971387	-0.201069679851254	0.840644089780856	NA	NA	No	ESC	GLIS3	LINC00205	D-1
2.26726148715515	-0.36397146269791	0.946865605983968	-0.384396117461333	0.700684877720688	NA	NA	No	ESC	GLIS3	BNAT1	D-1
92.4827189895165	-0.132444945015164	0.187111781910042	-0.707838617446547	0.479045481855296	0.830312355680689	NA	No	ESC	GLIS3	COL18A1	D-1
15.1334971631512	-0.590309068138969	0.407872024890776	-1.44728991476443	0.14781574255925	NA	NA	No	ESC	GLIS3	SLC19A1	D-1
0.839275171158121	0.398022038081063	1.64022779787325	0.242662658563125	0.808266737048146	NA	NA	No	ESC	GLIS3	LINC01694	D-1
37.6400377110966	-0.227113900791389	0.261574114407396	-0.868258318702224	0.385252934640621	NA	NA	No	ESC	GLIS3	PCBP3	D-1
58.9136380302303	-0.0174146675253213	0.320677006960045	-0.0543059438230663	0.956691414057543	NA	NA	No	ESC	GLIS3	COL6A1	D-1
29.1331624242176	-0.381813414042302	0.31971018197145	-1.19424852748793	0.232380765621944	NA	NA	No	ESC	GLIS3	COL6A2	D-1
1.72635586392784	-0.478080701248256	1.12173125309811	-0.426198966934231	0.669962870197891	NA	NA	No	ESC	GLIS3	FTCD	D-1
86.3882459272254	-0.00977597768039947	0.17096427713069	-0.0571814056390647	0.954400690072491	0.991750316355221	NA	No	ESC	GLIS3	SPATC1L	D-1
39.1558280581939	0.0586863176777402	0.260530765558218	0.225256765940859	0.821779531133891	NA	NA	No	ESC	GLIS3	LSS	D-1
11.9601804156765	-0.48660344999587	0.434506863093872	-1.11989819109196	0.26275714923331	NA	NA	No	ESC	GLIS3	MCM3AP-AS1	D-1
50.7149246276406	0.0555857438545182	0.20880632091853	0.266207189562073	0.790079646279754	NA	NA	No	ESC	GLIS3	MCM3AP	D-1
37.7645202197493	0.182126899179677	0.237943902613901	0.765419484084048	0.4440217944156	NA	NA	No	ESC	GLIS3	YBEY	D-1
42.963706313861	-0.00752990643977218	0.244505710283408	-0.0307964441036743	0.975431876270708	NA	NA	No	ESC	GLIS3	C21orf58	D-1
35.9355165255771	-0.0830680587868284	0.2335927125977	-0.35561066038002	0.722132159041902	NA	NA	No	ESC	GLIS3	PCNT	D-1
37.1223482660343	0.313934537375315	0.262994586834505	1.19369201151226	0.232598466505827	NA	NA	No	ESC	GLIS3	DIP2A	D-1
60.9808498773024	-0.180148615024327	0.17365320275592	-1.03740450602305	0.299547379209056	NA	NA	No	ESC	GLIS3	PRMT2	D-1
12.0507989209902	-0.465907534618681	0.44911662417812	-1.03738652620862	0.299555755151713	NA	NA	No	ESC	GLIS3	IL17RA	D-1
2.6547600972133	0.806153109490136	0.830049982068869	0.971210320950589	0.331443555372315	NA	NA	No	ESC	GLIS3	TMEM121B	D-1
62.6268485047388	-0.172021975721147	0.192443260556455	-0.893884125761227	0.371383891995347	NA	NA	No	ESC	GLIS3	HDHD5	D-1
